file,num_matches,num_true,num_false,precision
nya.miku.wishmaster_54.apk_config_FlowDroid_109.xml,0,0,0,0
net.zygotelabs.locker_11.apk_config_FlowDroid_99.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_107.xml,10,0,3,0.0
nya.miku.wishmaster_54.apk_config_FlowDroid_42.xml,0,0,0,0
net.zygotelabs.locker_11.apk_config_FlowDroid_96.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_108.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_102.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_21.xml,1,0,1,0.0
nya.miku.wishmaster_54.apk_config_FlowDroid_101.xml,0,0,0,0
net.zygotelabs.locker_11.apk_config_FlowDroid_97.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_110.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_65.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_26.xml,3,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_24.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_33.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_111.xml,6,0,2,0.0
nya.miku.wishmaster_54.apk_config_FlowDroid_10.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_17.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_18.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_1.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_31.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_32.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_105.xml,8,0,7,0.0
nya.miku.wishmaster_54.apk_config_FlowDroid_22.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_23.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_30.xml,2,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_14.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_47.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_25.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_16.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_58.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_2.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_11.xml,2,0,2,0.0
nya.miku.wishmaster_54.apk_config_FlowDroid_57.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_34.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_12.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_28.xml,5,0,1,0.0
nya.miku.wishmaster_54.apk_config_FlowDroid_15.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_27.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_20.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_41.xml,1,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_61.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_48.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_39.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_51.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_45.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_62.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_44.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_49.xml,4,0,1,0.0
nya.miku.wishmaster_54.apk_config_FlowDroid_35.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_64.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_43.xml,1,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_3.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_6.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_52.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_46.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_53.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_4.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_38.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_54.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_55.xml,2,0,1,0.0
nya.miku.wishmaster_54.apk_config_FlowDroid_40.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_37.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_85.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_91.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_29.xml,5,0,3,0.0
nya.miku.wishmaster_54.apk_config_FlowDroid_56.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_94.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_96.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_36.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_71.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_100.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_63.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_50.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_101.xml,2,1,1,0.5
org.dnaq.dialer2_17.apk_config_FlowDroid_109.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_60.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_75.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_77.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_105.xml,4,3,1,0.75
nya.miku.wishmaster_54.apk_config_FlowDroid_59.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_73.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_68.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_5.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_76.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_82.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_99.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_102.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_78.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_24.xml,2,1,1,0.5
nya.miku.wishmaster_54.apk_config_FlowDroid_67.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_86.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_74.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_83.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_1.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_98.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_66.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_90.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_2.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_69.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_92.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_97.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_32.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_108.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_93.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_84.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_95.xml,5,0,1,0.0
nya.miku.wishmaster_54.apk_config_FlowDroid_80.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_79.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_106.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_35.xml,3,1,2,0.3333333333333333
nya.miku.wishmaster_54.apk_config_FlowDroid_70.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_34.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_0.xml,3,2,1,0.6666666666666666
nya.miku.wishmaster_54.apk_config_FlowDroid_87.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_89.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_9.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_72.xml,11,0,4,0.0
org.dnaq.dialer2_17.apk_config_FlowDroid_104.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_88.xml,2,0,1,0.0
org.dnaq.dialer2_17.apk_config_FlowDroid_103.xml,2,1,1,0.5
org.dnaq.dialer2_17.apk_config_FlowDroid_3.xml,1,1,0,1.0
nya.miku.wishmaster_54.apk_config_FlowDroid_81.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_21.xml,1,1,0,1.0
org.dnaq.dialer2_17.apk_config_FlowDroid_110.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_8.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_41.xml,3,2,1,0.6666666666666666
org.dnaq.dialer2_17.apk_config_FlowDroid_26.xml,1,1,0,1.0
org.dnaq.dialer2_17.apk_config_FlowDroid_47.xml,1,1,0,1.0
org.dnaq.dialer2_17.apk_config_FlowDroid_111.xml,2,2,0,1.0
org.dnaq.dialer2_17.apk_config_FlowDroid_46.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_14.xml,3,2,1,0.6666666666666666
org.dnaq.dialer2_17.apk_config_FlowDroid_11.xml,1,1,0,1.0
org.dnaq.dialer2_17.apk_config_FlowDroid_48.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_49.xml,2,1,1,0.5
org.dnaq.dialer2_17.apk_config_FlowDroid_45.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_113.xml,2,1,1,0.5
org.dnaq.dialer2_17.apk_config_FlowDroid_107.xml,3,2,1,0.6666666666666666
org.dnaq.dialer2_17.apk_config_FlowDroid_16.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_17.xml,1,1,0,1.0
org.dnaq.dialer2_17.apk_config_FlowDroid_12.xml,4,3,1,0.75
org.dnaq.dialer2_17.apk_config_FlowDroid_43.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_4.xml,1,1,0,1.0
org.dnaq.dialer2_17.apk_config_FlowDroid_23.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_5.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_31.xml,0,0,0,0
nya.miku.wishmaster_54.apk_config_FlowDroid_7.xml,7,0,1,0.0
org.dnaq.dialer2_17.apk_config_FlowDroid_112.xml,1,1,0,1.0
org.dnaq.dialer2_17.apk_config_FlowDroid_57.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_19.xml,1,1,0,1.0
org.dnaq.dialer2_17.apk_config_FlowDroid_55.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_62.xml,2,1,1,0.5
org.dnaq.dialer2_17.apk_config_FlowDroid_51.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_15.xml,1,1,0,1.0
org.dnaq.dialer2_17.apk_config_FlowDroid_25.xml,2,1,1,0.5
org.dnaq.dialer2_17.apk_config_FlowDroid_20.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_64.xml,1,1,0,1.0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_108.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_86.xml,3,2,1,0.6666666666666666
org.dnaq.dialer2_17.apk_config_FlowDroid_66.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_61.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_68.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_18.xml,3,2,1,0.6666666666666666
org.dnaq.dialer2_17.apk_config_FlowDroid_52.xml,4,3,1,0.75
org.dnaq.dialer2_17.apk_config_FlowDroid_58.xml,2,1,1,0.5
org.dnaq.dialer2_17.apk_config_FlowDroid_54.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_53.xml,3,2,1,0.6666666666666666
org.dnaq.dialer2_17.apk_config_FlowDroid_75.xml,3,2,1,0.6666666666666666
org.dnaq.dialer2_17.apk_config_FlowDroid_30.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_50.xml,2,1,1,0.5
org.dnaq.dialer2_17.apk_config_FlowDroid_29.xml,4,3,1,0.75
org.dnaq.dialer2_17.apk_config_FlowDroid_27.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_69.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_28.xml,3,2,1,0.6666666666666666
org.dnaq.dialer2_17.apk_config_FlowDroid_70.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_79.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_76.xml,3,2,1,0.6666666666666666
org.dnaq.dialer2_17.apk_config_FlowDroid_33.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_40.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_38.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_44.xml,2,1,1,0.5
org.dnaq.dialer2_17.apk_config_FlowDroid_59.xml,2,1,1,0.5
org.dnaq.dialer2_17.apk_config_FlowDroid_65.xml,4,3,1,0.75
org.dnaq.dialer2_17.apk_config_FlowDroid_60.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_82.xml,4,3,1,0.75
org.dnaq.dialer2_17.apk_config_FlowDroid_87.xml,1,1,0,1.0
org.dnaq.dialer2_17.apk_config_FlowDroid_7.xml,3,2,1,0.6666666666666666
org.dnaq.dialer2_17.apk_config_FlowDroid_22.xml,1,1,0,1.0
org.dnaq.dialer2_17.apk_config_FlowDroid_56.xml,2,1,1,0.5
org.dnaq.dialer2_17.apk_config_FlowDroid_67.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_72.xml,4,3,1,0.75
org.dnaq.dialer2_17.apk_config_FlowDroid_74.xml,2,1,1,0.5
org.dnaq.dialer2_17.apk_config_FlowDroid_73.xml,2,1,1,0.5
org.dnaq.dialer2_17.apk_config_FlowDroid_81.xml,2,1,1,0.5
org.dnaq.dialer2_17.apk_config_FlowDroid_80.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_84.xml,1,1,0,1.0
org.dnaq.dialer2_17.apk_config_FlowDroid_83.xml,1,1,0,1.0
org.dnaq.dialer2_17.apk_config_FlowDroid_77.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_90.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_97.xml,3,2,1,0.6666666666666666
org.dnaq.dialer2_17.apk_config_FlowDroid_63.xml,3,2,1,0.6666666666666666
org.dnaq.dialer2_17.apk_config_FlowDroid_85.xml,2,1,1,0.5
org.dnaq.dialer2_17.apk_config_FlowDroid_8.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_88.xml,39,2,33,0.05714285714285714
org.dnaq.dialer2_17.apk_config_FlowDroid_93.xml,2,1,1,0.5
org.dnaq.dialer2_17.apk_config_FlowDroid_95.xml,2,1,1,0.5
org.dnaq.dialer2_17.apk_config_FlowDroid_78.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_98.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_96.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_99.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_0.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_102.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_101.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_103.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_104.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_42.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_100.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_9.xml,3,2,1,0.6666666666666666
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_105.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_94.xml,4,3,1,0.75
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_111.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_12.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_107.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_110.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_21.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_109.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_113.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_106.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_15.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_13.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_19.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_20.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_112.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_18.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_23.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_10.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_91.xml,2,1,1,0.5
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_14.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_17.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_89.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_92.xml,4,3,1,0.75
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_16.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_22.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_24.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_26.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_25.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_1.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_27.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_28.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_29.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_30.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_31.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_33.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_32.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_35.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_36.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_34.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_2.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_3.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_38.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_40.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_37.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_46.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_53.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_43.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_39.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_52.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_50.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_58.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_42.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_48.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_41.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_36.xml,2,1,1,0.5
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_44.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_37.xml,2,1,1,0.5
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_47.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_71.xml,2,1,1,0.5
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_55.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_45.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_56.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_63.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_39.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_11.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_59.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_10.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_4.xml,0,0,0,0
org.dnaq.dialer2_17.apk_config_FlowDroid_6.xml,1,1,0,1.0
org.dnaq.dialer2_17.apk_config_FlowDroid_13.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_49.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_51.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_57.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_64.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_97.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_61.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_71.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_72.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_77.xml,0,0,0,0
org.jfedor.frozenbubble_54.apk_config_FlowDroid_17.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_54.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_76.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_87.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_73.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_65.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_74.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_60.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_62.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_5.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_75.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_67.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_69.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_92.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_70.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_89.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_88.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_68.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_66.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_83.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_6.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_82.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_86.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_85.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_7.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_8.xml,0,0,0,0
org.jfedor.frozenbubble_54.apk_config_FlowDroid_14.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_79.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_94.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_98.xml,0,0,0,0
org.jfedor.frozenbubble_54.apk_config_FlowDroid_106.xml,0,0,0,0
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_91.xml,0,0,0,0
org.jfedor.frozenbubble_54.apk_config_FlowDroid_21.xml,0,0,0,0
org.jsl.wfwt_14.apk_config_FlowDroid_102.xml,2,1,1,0.5
org.dyndns.sven_ola.debian_kit_6.apk_config_FlowDroid_81.xml,0,0,0,0
org.jfedor.frozenbubble_54.apk_config_FlowDroid_111.xml,0,0,0,0
